2016-04-13 14:11:46,"b'RT @Warcraft: It\xe2\x80\x99s our first Toy Box Tuesday! To kick things off, we\xe2\x80\x99re playing with toys from Cataclysm. https://t.co/shladsHpZo https://t\xe2\x80\xa6'"
2016-04-13 14:11:32,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 14:10:45,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 14:08:10,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 14:07:47,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 14:06:51,b'My thoughts on the current state of @Warcraft and #Legion :&gt; https://t.co/tDUUHQBqyZ'
2016-04-13 14:05:26,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 14:03:08,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 14:01:04,"b""RT @_JohnYang: I move from the @Diablo team to the @Warcraft team a few months ago. I've been focused on making Legendary Items for the Leg\xe2\x80\xa6"""
2016-04-13 14:00:09,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:54:54,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:53:44,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:50:11,"b""@JamesMonagha @Warcraft yup.  Unfortunately, they don't get it.  They just see it as thievery."""
2016-04-13 13:48:23,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:48:04,b'@Bithindel Been enjoying @Warcraft for 11 years haha &lt;3'
2016-04-13 13:47:59,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:47:09,"b'RT @Warcraft: It\xe2\x80\x99s our first Toy Box Tuesday! To kick things off, we\xe2\x80\x99re playing with toys from Cataclysm. https://t.co/shladsHpZo https://t\xe2\x80\xa6'"
2016-04-13 13:45:59,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:44:41,"b""RT @BajheeraWoW: [LIVE] Streaming some @Warcraft Arms Warrior BG's w/ Viewers before heading up to LA! :D https://t.co/7QTCbg0yI7 https://t\xe2\x80\xa6"""
2016-04-13 13:44:18,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 13:44:02,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:43:55,b'RT @Warcraft: The Burning #Legion\xe2\x80\x99s assault on Azeroth makes landfall in the Broken Isles next summer! https://t.co/Bc3xRr8iI1\nhttps://t.co\xe2\x80\xa6'
2016-04-13 13:43:31,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:43:19,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:42:39,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:40:18,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:38:44,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:36:18,"b'RT @DiscoPriest: Whoa, Ravenloft IS Kharazhan, to the room. Maybe more @Warcraft should go back to D&amp;D more often.\nhttps://t.co/xcDNoLNb7L'"
2016-04-13 13:36:11,b'@dkparra @nefariuss @IrregularHunter @Nagasth_ms @Stellone_Cthun @MarsGaming_ @Warcraft mas todavia'
2016-04-13 13:35:07,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:34:55,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:34:41,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:34:10,b'@roxiqt @Warcraft I want fight and take down Queen Azshara. I think she would make a great expac final boss. Naga expac #Warcraft #Blizzard'
2016-04-13 13:33:13,b'@Warcraft does she count? She always walks across the keyboard and makes my priest do stupid things. https://t.co/gJkkkgz5qK'
2016-04-13 13:33:13,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:32:22,b'RT @Warcraft: Jump for joy it\xe2\x80\x99s #NationalPetDay! Send us screenshots of your #Warcraft pets. https://t.co/vFFH9pGAN0'
2016-04-13 13:32:13,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:31:25,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:30:36,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:30:19,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:29:48,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 13:29:34,b'@CKuyas @Warcraft Pretty sure Night Elf is the old Troll.'
2016-04-13 13:29:01,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:28:29,b'@Warcraft this pet is the reason I almost slid off my chair from cuteness overload during the MoP beta.'
2016-04-13 13:27:17,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:27:10,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:25:45,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:25:35,b'Song of the day right here!!! @realDonaldTrump @Warcraft @celtics #hiphop @StockTwits  https://t.co/b7bpvPnXhc'
2016-04-13 13:24:25,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:23:12,b'RT @Marvin527: @Warcraft - This orc has the right idea!\n#WoWSelfie #SleepyDockhand #Shipyard #LazyPeonReturns #NotReadyToWork https://t.co/\xe2\x80\xa6'
2016-04-13 13:23:11,b'@Warcraft - This orc has the right idea!\n#WoWSelfie #SleepyDockhand #Shipyard #LazyPeonReturns #NotReadyToWork https://t.co/E0qiwyiSjM'
2016-04-13 13:22:26,"b""@Warcraft Isn't Night Elf the new Troll though?"""
2016-04-13 13:22:17,b'Crunching my first @YouTube @Warcraft Ironman footage with Menari down from 8 hours to 45 minutes is going to take 4 days probably...'
2016-04-13 13:22:10,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:21:40,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:21:38,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:21:28,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:20:59,b'RT @Warcraft: Jump for joy it\xe2\x80\x99s #NationalPetDay! Send us screenshots of your #Warcraft pets. https://t.co/vFFH9pGAN0'
2016-04-13 13:20:22,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:19:48,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:19:33,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:18:38,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:16:59,b'@Warcraft Night The Elf New Is Orc ? DansGame'
2016-04-13 13:16:39,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:16:06,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:15:10,"b""RT @_JohnYang: I move from the @Diablo team to the @Warcraft team a few months ago. I've been focused on making Legendary Items for the Leg\xe2\x80\xa6"""
2016-04-13 13:10:39,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:10:05,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:08:56,"b""@Cogsspring @Warcraft Thanks! Maybe I'll finally make it to the 40's and beyond this time around!"""
2016-04-13 13:08:39,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:08:01,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:07:44,b'RT @crendor: Check out all the new @Warcraft movie posters! https://t.co/6QMaPI2g9l King Llane is looking pretty swag https://t.co/BwNgnKB7\xe2\x80\xa6'
2016-04-13 13:06:33,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:06:10,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:05:54,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:05:52,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:05:47,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:05:29,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:04:47,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:04:17,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:04:16,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:04:09,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:03:51,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:03:37,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:03:21,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:03:13,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:02:53,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:02:45,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:02:08,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:54,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:49,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:35,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:26,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:22,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:18,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:17,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:01:07,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:00:57,"b'Retweeted World of Warcraft (@Warcraft):\n\nThe Streets of Warcraft artists will be heading over to Paris, this... https://t.co/drMhutsaVB'"
2016-04-13 13:00:46,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:00:44,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:00:43,"b'RT @Warcraft: The Streets of Warcraft artists will be heading over to Paris, this weekend! https://t.co/FCuU8TAREp https://t.co/t3KOSgK6e9'"
2016-04-13 13:00:34,b'RT @Warcraft: @Sarahmony You were not prepared!'
2016-04-13 12:57:09,"b""@Warcraft I remember being told we wouldn't have to wait as long for content as we did in mop :("""
2016-04-13 12:54:29,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 12:52:35,b'@TarcFrostbourne @Warcraft congrats.'
2016-04-13 12:43:41,"b'Cyndraene, Vyndemina and Lissarel have all perished in the @Warcraft Ironman Challenge. Menari is up to 31 though! https://t.co/ydjOXExFad'"
2016-04-13 12:41:28,"b""@Warcraft Don't suppose i could get into the legion alpha? I have nothing to do with my days, it would be a nice distraction from life."""
2016-04-13 12:39:08,"b'Whoa, Ravenloft IS Kharazhan, to the room. Maybe more @Warcraft should go back to D&amp;D more often.\nhttps://t.co/xcDNoLNb7L'"
2016-04-13 12:29:12,b'After you lvl 90 in @Warcraft (WoW) and have the WoD expansion its like a new game..'
2016-04-13 12:14:22,"b""@Warcraft Not too late for you bring back talent tree's and remove the garrison for the next expansion. Do you not care what players want?"""
2016-04-13 12:13:22,b'@Warcraft some of these kids really thought they were clever though.... I feel bad :/'
2016-04-13 12:09:23,b'@hippykid88 I do not understand why @Warcraft continues to shoot themselves in the foot by removing what people loved about the game.'
2016-04-13 12:07:47,"b'RT @Ibartu78: @Warcraft after latest update i cant play at all,i start Warcraft ,get to character pick and game wont load to 100%...gets st\xe2\x80\xa6'"
2016-04-13 12:05:35,"b'@Warcraft after latest update i cant play at all,i start Warcraft ,get to character pick and game wont load to 100%...gets stuck at 80%'"
2016-04-13 12:03:09,"b'@Warcraft standing in the fire, and doing barrel roles.'"
2016-04-13 11:55:53,"b""RT @_JohnYang: I move from the @Diablo team to the @Warcraft team a few months ago. I've been focused on making Legendary Items for the Leg\xe2\x80\xa6"""
2016-04-13 11:42:45,b'I JUST WANT OLD @Warcraft BACK!!!! Im trying so hard to get back into WoD but its so damned boring when no one even attempts to socialise.'
2016-04-13 11:37:24,b'The Newly Dead part 4 @Warcraft https://t.co/ysQpKt1VKO'
2016-04-13 11:31:01,b'This piece of news makes me increasingly uneasy about the upcoming @Warcraft expansion. :/ https://t.co/vNlJtAKcKw'
2016-04-13 11:30:36,"b'RT @Warcraft: When I think about the main bosses from Bastion of Twilight and Blackwing Descent, my fondest memories are of...'"
2016-04-13 11:19:03,b'The last minutes in the already closed private server of @Warcraft by Blizzard. https://t.co/fRBqxSpgup https://t.co/kCohVHhL14'
2016-04-13 11:13:58,b'@BlaineTrain23 @_JohnYang @Diablo @Warcraft John yang touches himself'
2016-04-13 11:06:57,b'Tonight is for arenas! @0zerowinter0 @Warcraft https://t.co/5hKPDdPHeR'
2016-04-13 11:04:29,"b""@TheLauralania @Warcraft nope because your bad game play doesn't influence mine"""
2016-04-13 11:02:42,"b'Uh, you mean great influence becaus @Warcraft is amazing. https://t.co/mbpAs1qrJy'"
2016-04-13 10:34:52,"b'@Warcraft encouring a little problem with ""The Triumphant Return"" quest, for some reason I gotta report to myself :/ https://t.co/74x9jGlDFP'"
2016-04-13 10:31:54,b'RT @Mianless: Switching over to some @Warcraft on https://t.co/X7dEiJJznx'
2016-04-13 10:29:37,b'Switching over to some @Warcraft on https://t.co/X7dEiJJznx'
2016-04-13 10:28:58,b'@Warcraft will we ever see an vanilla server hosted by blizz ?'
2016-04-13 10:25:55,b'Looking for some Alpha Wargames the comming weeks if you want to play - Add my BattleTag on Alpha - Friedkitteh#2585 @Warcraft'
2016-04-13 10:05:35,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 09:28:46,b'The WoW Informant is out! https://t.co/TpKNxXMttC Stories via @Warcraft @FireBlazeWolf @Wowhead'
2016-04-13 09:16:27,b'RT @TuxedoMat: @Warcraft When the toys become more fun than the actual game #Realitycheck'
2016-04-13 09:14:27,b'RT @Warcraft: The Burning #Legion\xe2\x80\x99s assault on Azeroth makes landfall in the Broken Isles next summer! https://t.co/Bc3xRr8iI1\nhttps://t.co\xe2\x80\xa6'
2016-04-13 09:04:00,b'@Warcraft when we can play again on Eu servers maintance still works'
2016-04-13 09:02:48,"b'RT @pingwingtv: My live stream is online right now, right here: https://t.co/X2h24OIu5O - Playing some @Warcraft #Legion #Alpha #WoW https:\xe2\x80\xa6'"
2016-04-13 09:02:31,"b'My live stream is online right now, right here: https://t.co/X2h24OIu5O - Playing some @Warcraft #Legion #Alpha #WoW https://t.co/cOJFGdEc2l'"
2016-04-13 09:00:05,b'@Warcraft can Ysera die outside the emerald dream.\nthe fact is that the demigods re doing in the emerald dream apply it also for Ysera'
2016-04-13 09:00:02,"b""RT @nestler17: @Warcraft Could you add talent tree's back into the game along with removing the garrison? I would gladly comeback to the ga\xe2\x80\xa6"""
2016-04-13 08:55:20,"b""@Warcraft Could you add talent tree's back into the game along with removing the garrison? I would gladly comeback to the game."""
2016-04-13 08:51:06,b'RT @_Midnight_Run: Check out our latest @warcraft video over on @youtube -&gt; https://t.co/j4kFwgzdMK  #PGUK @PGUKNetwork #gaming #letsplay @\xe2\x80\xa6'
2016-04-13 08:46:26,"b""Guess whose guild I saw while CRZ'ed on my @Warcraft Ironman Challenge toon!? @Larrendias @dreemage &lt;3 First Light! https://t.co/YnZ6DpbHSZ"""
2016-04-13 08:44:45,"b'@Warcraft boyfriend promised to get me an alliance hoody if I lvl my first paladin to 100! On 42 so far, let the grind continue \xf0\x9f\x98\x81'"
2016-04-13 08:44:41,"b'RT @NazaryChesalov: Cuts of cardboard. 3 layers done, 2 left..\n#pervee\n@Lumadi2 @BlizzHeroesRU @Charodei_Ent @tavernofheroes @Warcraft http\xe2\x80\xa6'"
2016-04-13 08:42:18,b'@Warcraft will there be a digital copy Available?'
2016-04-13 08:40:09,b'Guess I will just sit and stare at Twitter til they announce that @Warcraft is back up...'
2016-04-13 08:33:11,b'@Warcraft is it this summer (2016) or next year?'
2016-04-13 08:28:35,"b'.@PlayStationUK Hi guys, can you please consider early patching  games, like .@Blizzard_Ent does with .@Warcraft'"
2016-04-13 08:27:44,b'RT @_Midnight_Run: Check out our latest @warcraft video over on @youtube -&gt; https://t.co/j4kFwgzdMK  #PGUK @PGUKNetwork #gaming #letsplay @\xe2\x80\xa6'
2016-04-13 08:26:02,"b'@Warcraft @WarcraftDevs Just saw your msg on the launcher ""The Burning Legion\'s Assault on Azeroth begins next summer"" is this next year?'"
2016-04-13 08:23:44,b'RT @_Midnight_Run: Check out our latest @warcraft video over on @youtube -&gt; https://t.co/j4kFwgzdMK  #PGUK @PGUKNetwork #gaming #letsplay @\xe2\x80\xa6'
2016-04-13 08:21:21,b'RT @_Midnight_Run: Check out our latest @warcraft video over on @youtube -&gt; https://t.co/j4kFwgzdMK  #PGUK @PGUKNetwork #gaming #letsplay @\xe2\x80\xa6'
2016-04-13 08:09:10,"b'RT @Warcraft: It\xe2\x80\x99s our first Toy Box Tuesday! To kick things off, we\xe2\x80\x99re playing with toys from Cataclysm. https://t.co/shladsHpZo https://t\xe2\x80\xa6'"
2016-04-13 08:08:15,b'@Warcraft test'
2016-04-13 08:04:01,"b""@Warcraft Nostrius down =( Why don't you make a vanilla server? If 800k people signed up, you know there is a market... #wow #mmo #gamer"""
2016-04-13 08:04:01,"b""RT @_JohnYang: I move from the @Diablo team to the @Warcraft team a few months ago. I've been focused on making Legendary Items for the Leg\xe2\x80\xa6"""
2016-04-13 07:42:56,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 07:42:44,b'#TaliesinAppreciationDay appropriate that Darion Mograine popped by my @Warcraft garrison!'
2016-04-13 07:42:13,"b'RT @Warcraft: It\xe2\x80\x99s our first Toy Box Tuesday! To kick things off, we\xe2\x80\x99re playing with toys from Cataclysm. https://t.co/shladsHpZo https://t\xe2\x80\xa6'"
2016-04-13 07:38:31,"b'RT @iKwhtUate: @Warcraft We want nostalrius back ! over 100k people wants it ! why shutting it down omg.. at least let them join you, or yo\xe2\x80\xa6'"
2016-04-13 07:35:10,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 07:35:05,"b'@Warcraft We want nostalrius back ! over 100k people wants it ! why shutting it down omg.. at least let them join you, or you open vanillaps'"
2016-04-13 07:33:53,"b'RT @Warcraft: It\xe2\x80\x99s our first Toy Box Tuesday! To kick things off, we\xe2\x80\x99re playing with toys from Cataclysm. https://t.co/shladsHpZo https://t\xe2\x80\xa6'"
2016-04-13 07:21:04,"b'Solo Mythic Auchindoun - Vengeance Demon Hunter - WoW Legion Alpha - Dem... https://t.co/vCU5Oxflfk via @YouTube okay @Warcraft , really?'"
2016-04-13 07:18:10,"b'@Twitch @Warcraft @rudeism no offense, blizzard but uh, is this something to be proud of? I mean it is for HIM, but for blizz? #Tooeasy'"
2016-04-13 07:16:36,b'@Warcraft When the toys become more fun than the actual game #Realitycheck'
2016-04-13 07:15:38,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 07:14:36,b'@Warcraft @BlizzardCS that is the Legion site on @FirefoxNightly for some reason the webkit-linear-gradient is shown https://t.co/artTcVvyjs'
2016-04-13 07:13:07,"b'Very unhappy with how @Blizzard_Ent @Warcraft is handling this: https://t.co/25mUMdDmZ7 Bliz did a great copy of Runescape bonds, Ynot this?'"
2016-04-13 07:11:01,b'I forgot how god damned good the music is in @Warcraft'
2016-04-13 07:08:49,b'RT @WarriorMirajane: Finally got the #Archimonde mount from HFC @Warcraft! @twitchgrow @girlstreamers @AGGchicks !! My GM is amazeballs. ht\xe2\x80\xa6'
2016-04-13 07:07:40,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 07:05:52,b'@Warcraft When maintenance ends?'
2016-04-13 07:00:03,"b""RT @NENYA__: @Zave_Kerbera @Warcraft 10k players active all the time, amazing community, Blizzard just don't want people to have fun playin\xe2\x80\xa6"""
2016-04-13 06:50:03,"b""@Zave_Kerbera @Warcraft 10k players active all the time, amazing community, Blizzard just don't want people to have fun playing their game"""
2016-04-13 06:48:25,b'RT @Warcraft: Are you prepared\xe2\x80\x94 for the new Illidan novel? Order your copy today! https://t.co/WqD7gU4VBm https://t.co/62MoO6XUf4'
2016-04-13 06:48:25,"b'RT @Zave_Kerbera: @Warcraft \nBlizzard has, once again, detected fun.\n\nhttps://t.co/VvuoJ8dubW\n\n#YouThinkYouDoButYouDont'"
